Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2018-01-02 10-PM,LTCBTC,0.01697,0.01734,0.01668,0.01668,3.8,0.06513
2018-01-02 09-PM,LTCBTC,0.01667,0.01698,0.01667,0.01697,2.31,0.03888
2018-01-02 08-PM,LTCBTC,0.01684,0.0169,0.0163,0.01667,4.16,0.06826
2018-01-02 07-PM,LTCBTC,0.01746,0.01746,0.01678,0.01684,9.33,0.1595
2018-01-02 06-PM,LTCBTC,0.01779,0.0178,0.01636,0.01746,11.05,0.1826
2018-01-02 05-PM,LTCBTC,0.0184,0.01852,0.01752,0.01779,21.14,0.3882
2018-01-02 04-PM,LTCBTC,0.01842,0.0185,0.0182,0.0184,2.69,0.04936
2018-01-02 03-PM,LTCBTC,0.0182,0.01842,0.0182,0.01842,7.9,0.145
2018-01-02 02-PM,LTCBTC,0.01839,0.0185,0.01788,0.0182,9.29,0.1669
2018-01-02 01-PM,LTCBTC,0.0185,0.0185,0.01805,0.01839,12.87,0.2374
2018-01-02 12-PM,LTCBTC,0.01789,0.0185,0.01789,0.0185,1.97,0.0363
2018-01-02 11-AM,LTCBTC,0.01764,0.01843,0.01734,0.01789,3.26,0.05875
2018-01-02 10-AM,LTCBTC,0.0179,0.0179,0.01763,0.01764,0.4285,0.007593
2018-01-02 09-AM,LTCBTC,0.01743,0.01803,0.0174,0.0179,1.55,0.02763
2018-01-02 08-AM,LTCBTC,0.01773,0.01803,0.01743,0.01743,16.91,0.295
2018-01-02 07-AM,LTCBTC,0.018,0.01823,0.01768,0.01773,0.6416,0.01152
2018-01-02 06-AM,LTCBTC,0.01816,0.01829,0.018,0.018,16.29,0.2932
2018-01-02 05-AM,LTCBTC,0.01822,0.01825,0.018,0.01816,0.9853,0.01783
2018-01-02 04-AM,LTCBTC,0.01829,0.01829,0.018,0.01822,1.48,0.0269
2018-01-02 03-AM,LTCBTC,0.01829,0.01829,0.01828,0.01829,0.531,0.009712
2018-01-02 02-AM,LTCBTC,0.0169,0.01855,0.0169,0.01829,5.54,0.09764
2018-01-02 01-AM,LTCBTC,0.01648,0.0169,0.01648,0.0169,8.42,0.1414
2018-01-02 12-AM,LTCBTC,0.01669,0.0168,0.01615,0.01648,27.81,0.4519
2018-01-01 11-PM,LTCBTC,0.01677,0.01677,0.01657,0.01669,0.7908,0.01316
2018-01-01 10-PM,LTCBTC,0.0168,0.0168,0.01657,0.01677,1.45,0.02422
2018-01-01 09-PM,LTCBTC,0.01673,0.0168,0.0166,0.0168,0.9254,0.01546
2018-01-01 08-PM,LTCBTC,0.01705,0.01705,0.01665,0.01673,1.99,0.03347
2018-01-01 07-PM,LTCBTC,0.01723,0.01728,0.01705,0.01705,2.43,0.04181
2018-01-01 06-PM,LTCBTC,0.01726,0.01729,0.01719,0.01723,2.61,0.04501
2018-01-01 05-PM,LTCBTC,0.01731,0.01731,0.01726,0.01726,0.6347,0.01097
2018-01-01 04-PM,LTCBTC,0.01728,0.01742,0.01728,0.01731,0.9572,0.01659
2018-01-01 03-PM,LTCBTC,0.01728,0.01728,0.01727,0.01728,0.5303,0.009163
2018-01-01 02-PM,LTCBTC,0.01714,0.01747,0.01713,0.01728,2.83,0.04859
2018-01-01 01-PM,LTCBTC,0.01665,0.01719,0.0166,0.01714,1.54,0.02589
2018-01-01 12-PM,LTCBTC,0.01666,0.01671,0.01643,0.01665,2.52,0.04151
2018-01-01 11-AM,LTCBTC,0.01646,0.0167,0.01646,0.01666,1.31,0.02186
2018-01-01 10-AM,LTCBTC,0.01638,0.01651,0.01638,0.01646,0.4463,0.007336
2018-01-01 09-AM,LTCBTC,0.01647,0.0165,0.01638,0.01638,1.57,0.02578
2018-01-01 08-AM,LTCBTC,0.01651,0.01656,0.01634,0.01647,5.29,0.08684
2018-01-01 07-AM,LTCBTC,0.01643,0.01651,0.01643,0.01651,0.465,0.007647
2018-01-01 06-AM,LTCBTC,0.01643,0.01646,0.01643,0.01643,0.7755,0.01275
2018-01-01 05-AM,LTCBTC,0.01643,0.0166,0.01643,0.01643,0.8649,0.01426
2018-01-01 04-AM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.6248,0.01026
2018-01-01 03-AM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.7089,0.01164
2018-01-01 02-AM,LTCBTC,0.01643,0.01643,0.01625,0.01643,0.8436,0.01381
2018-01-01 01-AM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.3808,0.006255
2018-01-01 12-AM,LTCBTC,0.0166,0.0166,0.01625,0.01643,1.36,0.02242
2017-12-31 11-PM,LTCBTC,0.0166,0.0166,0.0166,0.0166,0.5467,0.009075
2017-12-31 10-PM,LTCBTC,0.0166,0.0166,0.01655,0.0166,0.6071,0.01007
2017-12-31 09-PM,LTCBTC,0.0165,0.01665,0.01625,0.0166,1.81,0.02964
2017-12-31 08-PM,LTCBTC,0.01653,0.01653,0.0165,0.0165,0.6024,0.009948
2017-12-31 07-PM,LTCBTC,0.01661,0.01663,0.01625,0.01653,0.8433,0.01385
2017-12-31 06-PM,LTCBTC,0.01674,0.01678,0.01661,0.01661,0.4763,0.00795
2017-12-31 05-PM,LTCBTC,0.0164,0.01712,0.01624,0.01674,1.78,0.0296
2017-12-31 04-PM,LTCBTC,0.0167,0.0167,0.01608,0.0164,2.04,0.03348
2017-12-31 03-PM,LTCBTC,0.0168,0.01686,0.0166,0.0167,5.5,0.09237
2017-12-31 02-PM,LTCBTC,0.01679,0.01693,0.01676,0.0168,10.3,0.1732
2017-12-31 01-PM,LTCBTC,0.01637,0.01679,0.01637,0.01679,1.12,0.01872
2017-12-31 12-PM,LTCBTC,0.01618,0.0166,0.01613,0.01637,2.18,0.03542
2017-12-31 11-AM,LTCBTC,0.01644,0.01652,0.01608,0.01618,0.7783,0.01263
2017-12-31 10-AM,LTCBTC,0.01683,0.01685,0.01599,0.01644,1.47,0.02466
2017-12-31 09-AM,LTCBTC,0.01659,0.01695,0.01659,0.01683,6.41,0.1079
2017-12-31 08-AM,LTCBTC,0.01634,0.01659,0.01634,0.01659,1.97,0.03252
2017-12-31 07-AM,LTCBTC,0.0165,0.0165,0.0159,0.01634,2.47,0.03966
2017-12-31 06-AM,LTCBTC,0.0162,0.0165,0.0162,0.0165,0.6102,0.01007
2017-12-31 05-AM,LTCBTC,0.01654,0.01654,0.0162,0.0162,1.72,0.0282
2017-12-31 04-AM,LTCBTC,0.01659,0.01659,0.01654,0.01654,0.3288,0.00544
2017-12-31 03-AM,LTCBTC,0.01654,0.0168,0.01654,0.01659,0.6235,0.01035
2017-12-31 02-AM,LTCBTC,0.01662,0.01662,0.01628,0.01654,0.654,0.01079
2017-12-31 01-AM,LTCBTC,0.01654,0.01662,0.01654,0.01662,0.5319,0.008813
2017-12-31 12-AM,LTCBTC,0.01654,0.0168,0.01628,0.01654,0.5614,0.009237
2017-12-30 11-PM,LTCBTC,0.01655,0.01655,0.01628,0.01654,1.07,0.01759
2017-12-30 10-PM,LTCBTC,0.0168,0.0168,0.01628,0.01655,1.17,0.01933
2017-12-30 09-PM,LTCBTC,0.01639,0.0168,0.0163,0.0168,0.967,0.01597
2017-12-30 08-PM,LTCBTC,0.0163,0.01653,0.0163,0.01639,6.57,0.1079
2017-12-30 07-PM,LTCBTC,0.01669,0.0168,0.01624,0.0163,1.8,0.02961
2017-12-30 06-PM,LTCBTC,0.01659,0.01669,0.01659,0.01669,0.5096,0.008507
2017-12-30 05-PM,LTCBTC,0.01645,0.01678,0.01636,0.01659,2.95,0.04945
2017-12-30 04-PM,LTCBTC,0.01649,0.01676,0.01611,0.01645,0.9233,0.0153
2017-12-30 03-PM,LTCBTC,0.01656,0.01656,0.01642,0.01649,0.9721,0.01607
2017-12-30 02-PM,LTCBTC,0.0164,0.01665,0.0164,0.01656,0.7367,0.0122
2017-12-30 01-PM,LTCBTC,0.016,0.01677,0.016,0.0164,9.44,0.1544
2017-12-30 12-PM,LTCBTC,0.01677,0.0168,0.016,0.016,6.91,0.1132
2017-12-30 11-AM,LTCBTC,0.01669,0.01677,0.01669,0.01677,1.93,0.0323
2017-12-30 10-AM,LTCBTC,0.0168,0.0168,0.01635,0.01669,2.79,0.04613
2017-12-30 09-AM,LTCBTC,0.01637,0.0168,0.01627,0.0168,5.28,0.08794
2017-12-30 08-AM,LTCBTC,0.01657,0.0168,1.3e-07,0.01637,1.7,0.0212
2017-12-30 07-AM,LTCBTC,0.01703,0.01703,0.01657,0.01657,0.6185,0.01025
2017-12-30 06-AM,LTCBTC,0.01639,0.01703,0.0161,0.01703,4.7,0.07742
2017-12-30 05-AM,LTCBTC,0.0162,0.0164,0.01601,0.01639,0.6705,0.01093
2017-12-30 04-AM,LTCBTC,0.01621,0.01622,0.01619,0.0162,0.4822,0.00781
2017-12-30 03-AM,LTCBTC,0.01682,0.01682,0.01619,0.01621,0.4434,0.007209
2017-12-30 02-AM,LTCBTC,0.0167,0.01988,1.3e-07,0.01682,118.12,0.6722
2017-12-30 01-AM,LTCBTC,0.01689,0.0169,0.01658,0.0167,1.69,0.0282
2017-12-30 12-AM,LTCBTC,0.01695,0.01695,0.01658,0.01689,2.86,0.04766
2017-12-29 11-PM,LTCBTC,0.01666,0.0172,0.0166,0.01695,6.61,0.1116
2017-12-29 10-PM,LTCBTC,0.01684,0.01684,0.0166,0.01666,4.18,0.07032
2017-12-29 09-PM,LTCBTC,0.01677,0.01684,0.0166,0.01684,4.62,0.07731
2017-12-29 08-PM,LTCBTC,0.01684,0.01684,0.0167,0.01677,1.21,0.02038
2017-12-29 07-PM,LTCBTC,0.01681,0.01684,0.01658,0.01684,19.11,0.3192
2017-12-29 06-PM,LTCBTC,0.01678,0.01694,0.01678,0.01681,10.29,0.1734
2017-12-29 05-PM,LTCBTC,0.01737,0.01737,0.0167,0.01678,5.09,0.08543
2017-12-29 04-PM,LTCBTC,0.01688,0.01738,0.0167,0.01737,14.71,0.2489
2017-12-29 03-PM,LTCBTC,0.01685,0.01738,0.01685,0.01688,0.822,0.0141
2017-12-29 02-PM,LTCBTC,0.01738,0.01738,0.01671,0.01685,6.81,0.1146
2017-12-29 01-PM,LTCBTC,0.01695,0.01738,0.01685,0.01738,5.17,0.08915
2017-12-29 12-PM,LTCBTC,0.0172,0.0175,0.01695,0.01695,5.46,0.09488
2017-12-29 11-AM,LTCBTC,0.017,0.01759,0.0166,0.0172,3.93,0.06761
2017-12-29 10-AM,LTCBTC,0.0166,0.017,0.0166,0.017,0.9133,0.01536
2017-12-29 09-AM,LTCBTC,0.0167,0.0167,0.0166,0.0166,1.78,0.02964
2017-12-29 08-AM,LTCBTC,0.01671,0.01681,0.0166,0.0167,5.99,0.09967
2017-12-29 07-AM,LTCBTC,0.01681,0.01681,0.01671,0.01671,0.4839,0.008121
2017-12-29 06-AM,LTCBTC,0.01706,0.01706,0.01681,0.01681,0.648,0.01103
2017-12-29 05-AM,LTCBTC,0.0171,0.0175,0.01706,0.01706,0.8751,0.01501
2017-12-29 04-AM,LTCBTC,0.01671,0.0171,0.01661,0.0171,2.46,0.04111
2017-12-29 03-AM,LTCBTC,0.01719,0.01719,0.01671,0.01671,0.3995,0.006837
2017-12-29 02-AM,LTCBTC,0.01715,0.0177,0.01715,0.01719,0.6421,0.01108
2017-12-29 01-AM,LTCBTC,0.01718,0.01718,0.01715,0.01715,0.5303,0.009097
2017-12-29 12-AM,LTCBTC,0.01661,0.01775,0.01661,0.01718,0.8039,0.014
2017-12-28 11-PM,LTCBTC,0.01758,0.01758,0.01661,0.01661,1.68,0.02931
2017-12-28 10-PM,LTCBTC,0.01752,0.01764,0.01752,0.01758,1.03,0.01804
2017-12-28 09-PM,LTCBTC,0.01765,0.01765,0.01752,0.01752,3.59,0.06299
2017-12-28 08-PM,LTCBTC,0.01704,0.01779,0.01704,0.01765,8.05,0.1408
2017-12-28 07-PM,LTCBTC,0.01681,0.01704,0.01658,0.01704,2.91,0.04844
2017-12-28 06-PM,LTCBTC,0.01669,0.01779,0.01658,0.01681,3.26,0.05448
2017-12-28 05-PM,LTCBTC,0.01779,0.01779,0.01658,0.01669,7.76,0.1313
2017-12-28 04-PM,LTCBTC,0.01779,0.01779,0.01778,0.01779,1.47,0.02611
2017-12-28 03-PM,LTCBTC,0.01756,0.01779,0.01706,0.01779,1.31,0.02316
2017-12-28 02-PM,LTCBTC,0.0171,0.01779,0.01704,0.01756,1.46,0.02534
2017-12-28 01-PM,LTCBTC,0.0179,0.0179,0.016,0.0171,24.06,0.3994
2017-12-28 12-PM,LTCBTC,0.0171,0.0179,0.01654,0.0179,27.94,0.4803
2017-12-28 11-AM,LTCBTC,0.01743,0.01766,0.0169,0.0171,21.14,0.367
2017-12-28 10-AM,LTCBTC,0.01743,0.0179,0.01696,0.01743,3.17,0.05589
2017-12-28 09-AM,LTCBTC,0.01696,0.0179,0.01696,0.01743,4.2,0.07422
2017-12-28 08-AM,LTCBTC,0.01738,0.01762,0.01696,0.01696,1.48,0.02531
2017-12-28 07-AM,LTCBTC,0.01734,0.01738,0.01734,0.01738,0.4416,0.007675
2017-12-28 06-AM,LTCBTC,0.01692,0.01778,0.01692,0.01734,0.8668,0.01521
2017-12-28 05-AM,LTCBTC,0.01739,0.01739,0.01692,0.01692,0.8098,0.01402
2017-12-28 04-AM,LTCBTC,0.01768,0.01768,0.01739,0.01739,0.6103,0.01061
2017-12-28 03-AM,LTCBTC,0.01739,0.01768,0.01739,0.01768,0.4044,0.007092
2017-12-28 02-AM,LTCBTC,0.01786,0.01786,0.01739,0.01739,21.17,0.3702
2017-12-28 01-AM,LTCBTC,0.01786,0.01824,0.01786,0.01786,0.538,0.009704
2017-12-28 12-AM,LTCBTC,0.01786,0.01824,0.01786,0.01786,0.7078,0.01282
2017-12-27 11-PM,LTCBTC,0.01786,0.01805,0.01748,0.01786,26.87,0.4699
2017-12-27 10-PM,LTCBTC,0.01748,0.01786,0.01748,0.01786,25.43,0.4445
2017-12-27 09-PM,LTCBTC,0.01748,0.01806,0.01748,0.01748,5.78,0.1016
2017-12-27 08-PM,LTCBTC,0.01762,0.01762,0.01731,0.01748,1.13,0.01968
2017-12-27 07-PM,LTCBTC,0.01875,0.01875,0.0175,0.01762,1.13,0.01999
2017-12-27 06-PM,LTCBTC,0.02,0.02,0.0184,0.01875,1.01,0.01941
2017-12-27 05-PM,LTCBTC,0.01802,0.02,0.0175,0.02,24.73,0.4687
2017-12-27 04-PM,LTCBTC,0.0174,0.01802,0.01692,0.01802,1.37,0.02409
2017-12-27 03-PM,LTCBTC,0.01817,0.01895,0.01608,0.0174,7.62,0.1349
2017-12-27 02-PM,LTCBTC,0.01785,0.01895,0.01785,0.01817,3.0,0.05526
2017-12-27 01-PM,LTCBTC,0.01742,0.01842,0.0174,0.01785,1.8,0.03178
2017-12-27 12-PM,LTCBTC,0.01752,0.01752,0.01642,0.01742,0.6011,0.01037
2017-12-27 11-AM,LTCBTC,0.01694,0.01752,0.0165,0.01752,3.85,0.0668
2017-12-27 10-AM,LTCBTC,0.01772,0.0178,0.0121,0.01694,7.84,0.124
2017-12-27 09-AM,LTCBTC,0.01685,0.01772,0.01685,0.01772,0.4159,0.007197
2017-12-27 08-AM,LTCBTC,0.01785,0.01895,0.01685,0.01685,1.13,0.01985
2017-12-27 07-AM,LTCBTC,0.01742,0.01807,0.01742,0.01785,0.4692,0.00847
2017-12-27 06-AM,LTCBTC,0.01808,0.01808,0.0172,0.01742,0.8864,0.01558
2017-12-27 05-AM,LTCBTC,0.01808,0.01808,0.01808,0.01808,0.3796,0.006861
2017-12-27 04-AM,LTCBTC,0.0172,0.01808,0.0172,0.01808,0.6105,0.01104
2017-12-27 03-AM,LTCBTC,0.01808,0.01808,0.0172,0.0172,0.6062,0.01095
2017-12-27 02-AM,LTCBTC,0.01895,0.01895,0.0172,0.01808,0.753,0.01351
2017-12-27 01-AM,LTCBTC,0.01824,0.01895,0.01824,0.01895,1.38,0.0258
2017-12-27 12-AM,LTCBTC,0.01808,0.01858,0.01789,0.01824,0.5797,0.01057
2017-12-26 11-PM,LTCBTC,0.01826,0.01895,0.01808,0.01808,0.9622,0.01774
2017-12-26 10-PM,LTCBTC,0.01845,0.01933,0.01808,0.01826,1.8,0.0341
2017-12-26 09-PM,LTCBTC,0.01836,0.0193,0.01807,0.01845,0.713,0.01332
2017-12-26 08-PM,LTCBTC,0.01778,0.01836,0.0172,0.01836,0.6393,0.01133
2017-12-26 07-PM,LTCBTC,0.01788,0.01788,0.0173,0.01778,0.596,0.01057
2017-12-26 06-PM,LTCBTC,0.01745,0.01836,0.0174,0.01788,1.1,0.01954
2017-12-26 05-PM,LTCBTC,0.01799,0.01933,0.0174,0.01745,9.09,0.1624
2017-12-26 04-PM,LTCBTC,0.01827,0.01836,0.01795,0.01799,1.14,0.02076
2017-12-26 03-PM,LTCBTC,0.01837,0.01837,0.01827,0.01827,0.3715,0.006808
2017-12-26 02-PM,LTCBTC,0.01825,0.01904,0.01824,0.01837,1.13,0.02104
2017-12-26 01-PM,LTCBTC,0.01819,0.01919,0.0174,0.01825,7.25,0.1285
2017-12-26 12-PM,LTCBTC,0.01851,0.01851,0.01778,0.01819,7.24,0.1317
2017-12-26 11-AM,LTCBTC,0.01869,0.01879,0.01814,0.01851,1.13,0.02084
2017-12-26 10-AM,LTCBTC,0.018,0.01869,0.01775,0.01869,1.53,0.02778
2017-12-26 09-AM,LTCBTC,0.01836,0.0188,0.018,0.018,1.23,0.02258
2017-12-26 08-AM,LTCBTC,0.01786,0.01949,0.01786,0.01836,1.16,0.0221
2017-12-26 07-AM,LTCBTC,0.01786,0.01809,0.01786,0.01786,0.4577,0.008182
2017-12-26 06-AM,LTCBTC,0.01786,0.01786,0.01786,0.01786,0.395,0.007054
2017-12-26 05-AM,LTCBTC,0.01845,0.01845,0.0174,0.01786,1.78,0.03156
2017-12-26 04-AM,LTCBTC,0.01933,0.01933,0.0174,0.01845,20.49,0.36
2017-12-26 03-AM,LTCBTC,0.01933,0.01933,0.01933,0.01933,0.4422,0.008549
2017-12-26 02-AM,LTCBTC,0.01963,0.01963,0.01911,0.01933,1.56,0.03017
2017-12-26 01-AM,LTCBTC,0.01963,0.01982,0.01963,0.01963,1.49,0.02936
2017-12-26 12-AM,LTCBTC,0.01958,0.02,0.01958,0.01963,2.3,0.04587
2017-12-25 11-PM,LTCBTC,0.01938,0.01989,0.01938,0.01958,1.86,0.03649
2017-12-25 10-PM,LTCBTC,0.01938,0.0195,0.01938,0.01938,1.19,0.02318
2017-12-25 09-PM,LTCBTC,0.0192,0.01938,0.0192,0.01938,0.4081,0.007882
2017-12-25 08-PM,LTCBTC,0.01943,0.01946,0.0192,0.0192,1.44,0.0279
2017-12-25 07-PM,LTCBTC,0.01946,0.01948,0.01943,0.01943,1.11,0.02159
2017-12-25 06-PM,LTCBTC,0.01962,0.01975,0.01946,0.01946,1.87,0.03644
2017-12-25 05-PM,LTCBTC,0.01975,0.01975,0.0195,0.01962,1.55,0.0303
2017-12-25 04-PM,LTCBTC,0.01962,0.02,0.0195,0.01975,35.58,0.7099
2017-12-25 03-PM,LTCBTC,0.01975,0.01975,0.0195,0.01962,0.8088,0.01586
2017-12-25 02-PM,LTCBTC,0.01975,0.01975,0.0195,0.01975,0.6903,0.01362
2017-12-25 01-PM,LTCBTC,0.01946,0.01975,0.01946,0.01975,0.6133,0.01199
2017-12-25 12-PM,LTCBTC,0.01971,0.01971,0.01946,0.01946,0.6171,0.01201
2017-12-25 11-AM,LTCBTC,0.01943,0.02,0.01943,0.01971,2.9,0.05724
2017-12-25 10-AM,LTCBTC,0.01949,0.01949,0.01943,0.01943,1.05,0.02045
2017-12-25 09-AM,LTCBTC,0.01955,0.01955,0.0193,0.01949,1.26,0.02441
2017-12-25 08-AM,LTCBTC,0.01955,0.01955,0.0193,0.01955,1.82,0.03554
2017-12-25 07-AM,LTCBTC,0.01965,0.01965,0.01955,0.01955,0.4521,0.008858
2017-12-25 06-AM,LTCBTC,0.01983,0.01983,0.01965,0.01965,0.504,0.009918
2017-12-25 05-AM,LTCBTC,0.01965,0.01983,0.01965,0.01983,0.9821,0.01934
2017-12-25 04-AM,LTCBTC,0.01965,0.01965,0.01965,0.01965,0.6104,0.01199
2017-12-25 03-AM,LTCBTC,0.01965,0.01965,0.0193,0.01965,0.7792,0.01525
2017-12-25 02-AM,LTCBTC,0.01958,0.01965,0.0193,0.01965,5.96,0.1153
2017-12-25 01-AM,LTCBTC,0.01935,0.01972,0.0193,0.01958,0.9105,0.01766
2017-12-25 12-AM,LTCBTC,0.0194,0.0194,0.0193,0.01935,1.25,0.02421
2017-12-24 11-PM,LTCBTC,0.0193,0.0194,0.0193,0.0194,0.5659,0.01095
2017-12-24 10-PM,LTCBTC,0.01887,0.01944,0.01887,0.0193,1.82,0.03508
2017-12-24 09-PM,LTCBTC,0.01925,0.01925,0.0185,0.01887,1.12,0.02112
2017-12-24 08-PM,LTCBTC,0.01925,0.01925,0.01925,0.01925,0.6118,0.01178
2017-12-24 07-PM,LTCBTC,0.01915,0.02,0.01914,0.01925,2.42,0.04792
2017-12-24 06-PM,LTCBTC,0.01822,0.02,0.0174,0.01915,5.42,0.0969
2017-12-24 05-PM,LTCBTC,0.0192,0.0192,0.0174,0.01822,6.41,0.1131
2017-12-24 04-PM,LTCBTC,0.01917,0.02,0.0188,0.0192,0.7961,0.01528
2017-12-24 03-PM,LTCBTC,0.018,0.02,0.018,0.01917,1.01,0.01923
2017-12-24 02-PM,LTCBTC,0.01942,0.02,0.0174,0.018,37.71,0.6726
2017-12-24 01-PM,LTCBTC,0.01925,0.02,0.01885,0.01942,1.92,0.03732
2017-12-24 12-PM,LTCBTC,0.01922,0.01933,0.01885,0.01925,2.16,0.04095
2017-12-24 11-AM,LTCBTC,0.0197,0.0197,0.01885,0.01922,1.03,0.01971
2017-12-24 10-AM,LTCBTC,0.0192,0.0197,0.01889,0.0197,0.4676,0.008872
2017-12-24 09-AM,LTCBTC,0.01871,0.0192,0.0185,0.0192,1.61,0.03046
2017-12-24 08-AM,LTCBTC,0.01965,0.01965,0.01871,0.01871,1.78,0.03387
2017-12-24 07-AM,LTCBTC,0.0189,0.0199,0.0189,0.01965,0.59,0.01149
2017-12-24 06-AM,LTCBTC,0.01902,0.0194,0.0189,0.0189,1.72,0.03266
2017-12-24 05-AM,LTCBTC,0.0194,0.0194,0.01902,0.01902,0.5637,0.01079
2017-12-24 04-AM,LTCBTC,0.01965,0.01965,0.0189,0.0194,0.7947,0.01549
2017-12-24 03-AM,LTCBTC,0.01947,0.01965,0.01947,0.01965,0.6526,0.01278
2017-12-24 02-AM,LTCBTC,0.01947,0.01947,0.01947,0.01947,0.3603,0.007017
2017-12-24 01-AM,LTCBTC,0.01947,0.01947,0.01947,0.01947,0.6926,0.01349
2017-12-24 12-AM,LTCBTC,0.01907,0.01965,0.01871,0.01947,2.04,0.03895
2017-12-23 11-PM,LTCBTC,0.0199,0.0199,0.01907,0.01907,1.05,0.02035
2017-12-23 10-PM,LTCBTC,0.01917,0.02,0.01884,0.0199,3.71,0.07316
2017-12-23 09-PM,LTCBTC,0.01954,0.01954,0.01908,0.01917,0.4245,0.008265
2017-12-23 08-PM,LTCBTC,0.01908,0.02,0.01908,0.01954,2.1,0.04147
2017-12-23 07-PM,LTCBTC,0.01982,0.01982,0.0187,0.01908,2.02,0.03855
2017-12-23 06-PM,LTCBTC,0.02,0.02,0.01965,0.01982,0.6694,0.0132
2017-12-23 05-PM,LTCBTC,0.01965,0.02,0.01947,0.02,16.88,0.3367
2017-12-23 04-PM,LTCBTC,0.01965,0.02,0.0193,0.01965,1.21,0.02365
2017-12-23 03-PM,LTCBTC,0.01967,0.02,0.01961,0.01965,1.34,0.02673
2017-12-23 02-PM,LTCBTC,0.0195,0.01977,0.0187,0.01967,3.62,0.06947
2017-12-23 01-PM,LTCBTC,0.01915,0.0195,0.01866,0.0195,13.58,0.2602
2017-12-23 12-PM,LTCBTC,0.0191,0.0192,0.019,0.01915,2.8,0.05358
2017-12-23 11-AM,LTCBTC,0.01919,0.01919,0.019,0.0191,0.5234,0.01001
2017-12-23 10-AM,LTCBTC,0.01938,0.01938,0.0191,0.01919,1.27,0.02446
2017-12-23 09-AM,LTCBTC,0.01975,0.01975,0.019,0.01938,1.73,0.0337
2017-12-23 08-AM,LTCBTC,0.01951,0.01975,0.0195,0.01975,1.34,0.0262
2017-12-23 07-AM,LTCBTC,0.01893,0.01951,0.01893,0.01951,5.5,0.1047
2017-12-23 06-AM,LTCBTC,0.02016,0.02016,0.01768,0.01893,0.4507,0.008642
2017-12-23 05-AM,LTCBTC,0.01779,0.02023,0.01756,0.02016,1.17,0.02153
2017-12-23 04-AM,LTCBTC,0.01819,0.0182,0.01779,0.01779,2.52,0.04563
2017-12-23 03-AM,LTCBTC,0.01865,0.0203,0.01815,0.01819,2.07,0.04015
2017-12-23 02-AM,LTCBTC,0.01865,0.0191,0.01865,0.01865,2.11,0.04003
2017-12-23 01-AM,LTCBTC,0.0181,0.0191,0.0181,0.01865,0.5948,0.0111
2017-12-23 12-AM,LTCBTC,0.0184,0.0184,0.0181,0.0181,3.09,0.05599
2017-12-22 11-PM,LTCBTC,0.0193,0.0193,0.0175,0.0184,3.31,0.05904
2017-12-22 10-PM,LTCBTC,0.01998,0.02085,0.0188,0.0193,5.83,0.117
2017-12-22 09-PM,LTCBTC,0.01871,0.01998,0.01871,0.01998,4.07,0.07893
2017-12-22 08-PM,LTCBTC,0.01892,0.01954,0.01773,0.01871,3.95,0.07384
2017-12-22 07-PM,LTCBTC,0.01822,0.01894,0.01767,0.01892,2.59,0.04801
2017-12-22 06-PM,LTCBTC,0.01954,0.01954,0.01822,0.01822,0.5221,0.009641
2017-12-22 05-PM,LTCBTC,0.01814,0.01954,0.01777,0.01954,2.94,0.05333
2017-12-22 04-PM,LTCBTC,0.01814,0.01814,0.01777,0.01814,11.27,0.2041
2017-12-22 03-PM,LTCBTC,0.0184,0.01956,0.01814,0.01814,16.69,0.3185
2017-12-22 02-PM,LTCBTC,0.01771,0.0184,0.0174,0.0184,12.24,0.2132
2017-12-22 01-PM,LTCBTC,0.01833,0.0188,0.0175,0.01771,7.86,0.1435
2017-12-22 12-PM,LTCBTC,0.01839,0.0188,0.01827,0.01833,5.89,0.1092
2017-12-22 11-AM,LTCBTC,0.01906,0.01906,0.01791,0.01839,7.31,0.1353
2017-12-22 10-AM,LTCBTC,0.01904,0.01907,0.01903,0.01906,3.47,0.06605
2017-12-22 09-AM,LTCBTC,0.0179,0.01909,0.01752,0.01904,18.76,0.3448
2017-12-22 08-AM,LTCBTC,0.0179,0.01828,0.0174,0.0179,10.81,0.1905
2017-12-22 07-AM,LTCBTC,0.01895,0.01922,0.0174,0.0179,31.7,0.582
2017-12-22 06-AM,LTCBTC,0.01926,0.01926,0.01895,0.01895,19.52,0.3702
2017-12-22 05-AM,LTCBTC,0.01911,0.01926,0.01911,0.01926,0.6851,0.01314
2017-12-22 04-AM,LTCBTC,0.01901,0.0192,0.01895,0.01911,0.572,0.01089
2017-12-22 03-AM,LTCBTC,0.01909,0.01947,0.01895,0.01901,4.15,0.07999
2017-12-22 02-AM,LTCBTC,0.0198,0.0198,0.01909,0.01909,0.6962,0.01356
2017-12-22 01-AM,LTCBTC,0.01958,0.0198,0.01926,0.0198,0.8052,0.01576
2017-12-22 12-AM,LTCBTC,0.01957,0.0196,0.01948,0.01958,0.4846,0.009479
2017-12-21 11-PM,LTCBTC,0.01964,0.01995,0.01916,0.01957,26.22,0.5081
2017-12-21 10-PM,LTCBTC,0.01974,0.01974,0.0196,0.01964,5.32,0.1045
